,time,player,age,round,text
530,2020-06-06 17:06:48,Grey,I,6,Grey upgrades Warrior to SwordsmenGrey spends 1 resource
531,2020-06-06 17:06:36,Grey,I,6,Grey discovers CartographyGrey loses 4 science
532,2020-06-06 17:06:18,Grey,I,6,Grey increases populationGrey spends 3 food
533,2020-06-06 17:06:09,Grey,I,6,Grey builds AgricultureGrey spends 2 resources
534,2020-06-06 17:05:46,Grey,I,6,Grey takes Cartography in handGrey uses 1 civil action
535,2020-06-06 17:05:40,Grey,I,6,Grey takes Theology in handGrey uses 1 civil action
536,2020-06-06 17:05:23,Grey,I,6,Grey passes Political Phase
537,2020-06-06 16:26:18,Green,I,6,End turnGenghis Khan scores 0 culture. Green scores: 0 culture (now 2) 4 science (now 10) 1 food - consumption: 1 (now 4) 3 resources (now 4)
538,2020-06-06 16:26:17,Green,I,6,No Discard Phase
539,2020-06-06 16:25:39,Green,I,6,Green upgrades Philosophy to AlchemyGreen spends 3 resources
540,2020-06-06 16:25:16,Green,I,6,Green sets up new tacticsI / Phalanx
541,2020-06-06 16:24:35,Green,I,6,Green elects Genghis KhanHomer dies
542,2020-06-06 16:24:22,Green,I,6,Green builds WarriorGreen loses 1 military resource Green spends 1 resource
543,2020-06-06 16:24:09,Green,I,6,Green increases populationGreen spends 3 food
544,2020-06-06 16:23:45,Green,I,6,Green plays ReservesGreen produces 2 resources
545,2020-06-06 16:21:26,Green,I,6,Green passes Political Phase
546,2020-06-06 10:16:03,Purple,I,6,End turnPurple scores: CORRUPTION! Purple loses 2 resources 1 culture (now 4) 2 science (now 2) 1 food - consumption: 1 (now 5) 3 resources (now 5) Purple draws 3 military cards
547,2020-06-06 10:16:02,Purple,I,6,No Discard Phase
548,2020-06-06 10:15:29,Purple,I,6,Purple revolutionsChange government to Monarchy 2 science points spent Purple loses 2 science
549,2020-06-06 10:15:25,Purple,I,6,Purple passes Political Phase
550,2020-06-06 10:04:50,Orange,I,6,End turnOrange scores: 2 culture (now 6) 3 science (now 6) 0 food - consumption: 2 (now 1) 3 resources (now 5) Orange draws 1 military card
551,2020-06-06 10:04:49,Orange,I,6,No Discard Phase
552,2020-06-06 10:04:30,Orange,I,6,Orange takes Knights in handOrange uses 1 civil action
553,2020-06-06 10:04:08,Orange,I,6,Orange builds 1 stage of Library of AlexandriaOrange spends 1 resource Wonder completed
554,2020-06-06 10:04:00,Orange,I,6,Orange builds 1 stage of Library of AlexandriaOrange spends 4 resources
555,2020-06-06 10:03:54,Orange,I,6,Orange builds 1 stage of Library of AlexandriaOrange spends 1 resource
556,2020-06-06 10:03:34,Orange,I,6,Orange adopts existing tacticsI / Legion
557,2020-06-06 10:03:18,Orange,I,6,Orange puts Masonry back in the rowOrange gets 1 civil action
558,2020-06-06 10:03:01,Orange,I,6,Orange takes Masonry in handOrange uses 1 civil action
559,2020-06-06 08:31:47,Grey,I,6,Grey destroys Agriculture
560,2020-06-06 00:14:25,Orange,I,6,"Orange plays eventOrange scores 1 culture Current event: I / Border Conflict The weakest civilization must destroy one of its own urban building, farm, or mine. The strongest civilization gains 3 resources. Orange produces 3 resources Grey must destroy a mine, farm or urban building"
561,2020-06-05 23:46:57,Grey,I,5,End turnGrey scores: 0 culture (now 2) 2 science (now 4) 1 food - consumption: 1 (now 3) 3 resources (now 3)
562,2020-06-05 23:46:56,Grey,I,5,No Discard Phase
563,2020-06-05 23:46:06,Grey,I,5,Grey plays FrugalityGrey increases population Grey spends 3 food Grey produces 2 food
564,2020-06-05 23:45:05,Grey,I,5,Grey takes Reserves in handGrey uses 1 civil action
565,2020-06-05 23:44:36,Grey,I,5,Grey sets up new tacticsI / Phalanx
566,2020-06-05 23:44:08,Grey,I,5,Grey builds KnightsGrey spends 3 resources
567,2020-06-05 23:43:48,Grey,I,5,Grey increases populationGrey spends 3 food
568,2020-06-05 23:43:28,Grey,I,5,Grey discovers Knights using BreakthroughGrey loses 5 science Grey gets 2 science
569,2020-06-05 23:42:58,Grey,I,5,Grey takes Knights in handGrey uses 1 civil action
570,2020-06-05 23:42:50,Grey,I,5,Grey passes Political Phase
571,2020-06-05 23:17:40,Green,I,5,End turnGreen scores: 0 culture (now 2) 3 science (now 6) 1 food - consumption: 1 (now 6) 3 resources (now 3) Green draws 1 military card
572,2020-06-05 23:17:39,Green,I,5,No Discard Phase
573,2020-06-05 23:17:01,Green,I,5,Green takes Reserves in handGreen uses 1 civil action
574,2020-06-05 23:16:50,Green,I,5,Green takes Genghis Khan in handGreen uses 1 civil action
575,2020-06-05 23:16:19,Green,I,5,Green builds WarriorGreen loses 1 military resource Green spends 1 resource
576,2020-06-05 23:14:31,Green,I,5,Green upgrades Philosophy to Alchemy using Urban GrowthGreen spends 2 resources
577,2020-06-05 23:14:02,Green,I,5,Green discovers AlchemyGreen loses 4 science
578,2020-06-05 23:13:20,Green,I,5,Green passes Political Phase
579,2020-06-05 21:06:27,Purple,I,5,End turnPurple scores: 1 culture (now 3) 2 science (now 2) 1 food - consumption: 1 (now 4) 3 resources (now 4)
580,2020-06-05 21:06:26,Purple,I,5,No Discard Phase
581,2020-06-05 21:02:45,Purple,I,5,Purple takes Taj Mahal in handPurple uses 2 civil action
582,2020-06-05 21:02:37,Purple,I,5,Purple sets up new tacticsI / Heavy Cavalry
583,2020-06-05 21:01:30,Purple,I,5,Barbarossa enlists a Knights Purple spends 2 food Purple spends 2 resources
584,2020-06-05 21:01:19,Purple,I,5,Purple takes Monarchy in handPurple uses 1 civil action
585,2020-06-05 21:01:17,Purple,I,5,Purple discovers TheologyPurple loses 2 science
586,2020-06-05 21:01:11,Purple,I,5,Purple passes Political Phase
587,2020-06-05 19:03:00,Orange,I,5,End turnOrange scores: 1 culture (now 3) 2 science (now 3) 0 food - consumption: 2 (now 1) 3 resources (now 5) Orange draws 1 military card
588,2020-06-05 19:02:57,Orange,I,5,No Discard Phase
589,2020-06-05 19:02:13,Orange,I,5,Orange builds WarriorOrange spends 2 resources
590,2020-06-05 19:02:02,Orange,I,5,Orange builds WarriorOrange spends 2 resources
591,2020-06-05 19:01:57,Orange,I,5,Orange takes Iron in handOrange uses 1 civil action
592,2020-06-05 19:01:29,Orange,I,5,Orange discovers TheocracyOrange loses 6 science
593,2020-06-05 19:00:07,Orange,I,5,Orange increases populationOrange spends 3 food
594,2020-06-05 19:00:02,Orange,I,5,Orange increases populationOrange spends 3 food
595,2020-06-05 18:59:57,Orange,I,5,Orange passes Political Phase
596,2020-06-05 18:44:35,Grey,I,4,End turnGrey scores: 0 culture (now 2) 2 science (now 4) 1 food - consumption: 1 (now 6) 3 resources (now 3) Grey draws 1 military card
597,2020-06-05 18:44:34,Grey,I,4,No Discard Phase
598,2020-06-05 18:44:08,Grey,I,4,Grey takes Breakthrough in handGrey uses 1 civil action
599,2020-06-05 18:43:56,Grey,I,4,Grey takes Iron in handGrey uses 1 civil action
600,2020-06-05 18:43:44,Grey,I,4,Grey builds SwordsmenGrey spends 3 resources
601,2020-06-05 18:43:39,Grey,I,4,Grey discovers SwordsmenGrey loses 4 science
602,2020-06-05 18:43:32,Grey,I,4,Grey builds PhilosophyGrey spends 3 resources
603,2020-06-05 18:43:18,Grey,I,4,Grey increases populationGrey spends 3 food
604,2020-06-05 18:43:11,Grey,I,4,Grey plays eventGrey scores 1 culture Current event: I / Good Harvest Each civilization produces food immediately. Ignore corruption and consumption. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
605,2020-06-05 18:31:03,Green,I,4,End turnGreen scores: 0 culture (now 2) 2 science (now 7) 1 food - consumption: 1 (now 3) 3 resources (now 3)
606,2020-06-05 18:31:02,Green,I,4,No Discard Phase
607,2020-06-05 18:30:54,Green,I,4,Green sets up new tacticsI / Legion
608,2020-06-05 18:30:18,Green,I,4,Green builds WarriorGreen spends 2 resources
609,2020-06-05 18:30:12,Green,I,4,Green builds WarriorGreen loses 2 military resource
610,2020-06-05 18:30:05,Green,I,4,Green plays PatriotismGreen gets 1 military resource Green gets 1 military action
611,2020-06-05 18:29:53,Green,I,4,Green elects Homer
612,2020-06-05 18:29:48,Green,I,4,Green builds 1 stage of ColossusGreen spends 3 resources Wonder completed
613,2020-06-05 18:29:43,Green,I,4,Green increases populationGreen spends 3 food
614,2020-06-05 18:26:35,Green,I,4,Green plays eventGreen scores 1 culture Future events are now current events. Current event: A / Development of Agriculture Each civilization gains 2 food. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food
615,2020-06-05 17:34:09,Purple,I,4,End turnPurple scores: 1 culture (now 2) 2 science (now 2) 1 food - consumption: 1 (now 1) 3 resources (now 3)
616,2020-06-05 17:34:08,Purple,I,4,Purple discards 1 card
617,2020-06-05 17:33:23,Purple,I,4,Discard Phase1 military card must be discarded
618,2020-06-05 17:31:41,Purple,I,4,Purple takes Theology in handPurple uses 1 civil action
619,2020-06-05 17:31:39,Purple,I,4,Purple takes Irrigation in handPurple uses 1 civil action
620,2020-06-05 17:31:19,Purple,I,4,Purple builds ReligionPurple spends 3 resources
621,2020-06-05 17:31:05,Purple,I,4,Purple builds KnightsPurple spends 3 resources
622,2020-06-05 17:30:54,Purple,I,4,Barbarossa enlists a Knights Purple spends 2 food Purple spends 2 resources
623,2020-06-05 17:30:45,Purple,I,4,Purple elects Frederick BarbarossaHammurabi dies Purple gets 1 civil action
624,2020-06-05 17:30:33,Purple,I,4,Purple discovers KnightsPurple loses 5 science
625,2020-06-05 17:30:18,Purple,I,4,Purple passes Political Phase
626,2020-06-05 16:45:58,Orange,I,4,End turnOrange scores: 0 culture (now 2) 2 science (now 7) 1 food - consumption: 1 (now 3) 3 resources (now 6)
627,2020-06-05 16:45:56,Orange,I,4,Orange discards 1 card
628,2020-06-05 16:45:52,Orange,I,4,Discard Phase1 military card must be discarded
629,2020-06-05 16:45:34,Orange,I,4,Orange takes Alchemy in handOrange uses 1 civil action
630,2020-06-05 16:44:19,Orange,I,4,Orange takes Theocracy in handOrange uses 1 civil action
631,2020-06-05 16:44:13,Orange,I,4,Orange builds WarriorOrange spends 2 resources
632,2020-06-05 16:44:08,Orange,I,4,Orange builds WarriorOrange spends 2 resources
633,2020-06-05 16:44:02,Orange,I,4,Orange elects Alexander the Great
634,2020-06-05 16:43:54,Orange,I,4,Orange increases populationOrange spends 3 food
635,2020-06-05 16:28:32,Grey,I,4,Grey produces 2 resources
636,2020-06-05 13:20:27,Green,I,4,Green produces 2 resources
637,2020-06-05 13:19:34,Purple,I,4,Purple produces 2 resources
638,2020-06-05 13:17:30,Orange,I,4,Orange produces 2 food
639,2020-06-05 13:16:52,Orange,I,4,Orange plays eventOrange scores 1 culture Current event: A / Development of Markets Each civilization gains 2 resources or 2 food (player's choice).
640,2020-06-05 12:29:09,Grey,I,3,End turnGrey scores: 0 culture (now 1) 1 science (now 5) 1 food - consumption: 1 (now 4) 3 resources (now 4) Grey draws 1 military card
641,2020-06-05 12:29:07,Grey,I,3,Grey discards 1 card
642,2020-06-05 12:28:59,Grey,I,3,Discard Phase1 military card must be discarded
643,2020-06-05 12:28:52,Grey,I,3,Grey sets up new tacticsI / Fighting Band
644,2020-06-05 12:28:43,Grey,I,3,Grey takes Frugality in handGrey uses 1 civil action
645,2020-06-05 12:28:05,Grey,I,3,Grey takes Swordsmen in handGrey uses 1 civil action
646,2020-06-05 12:27:58,Grey,I,3,Grey builds 1 stage of PyramidsGrey spends 1 resource Wonder completed
647,2020-06-05 12:27:52,Grey,I,3,Grey builds 1 stage of PyramidsGrey spends 2 resources
648,2020-06-05 12:27:33,Grey,I,3,Grey builds 1 stage of PyramidsGrey spends 3 resources
649,2020-06-05 12:26:24,Grey,I,3,Grey plays eventGrey scores 1 culture Current event: A / Development of Settlement Each civilization gains 1 population.
650,2020-06-05 12:25:10,Green,I,3,End turnGreen scores: 0 culture (now 1) 2 science (now 5) 1 food - consumption: 1 (now 3) 3 resources (now 3) Green draws 2 military cards
651,2020-06-05 12:25:05,Green,I,3,Green discards 2 cards
652,2020-06-05 12:24:54,Green,I,3,Discard Phase2 military cards must be discarded
653,2020-06-05 12:24:06,Green,I,3,Green builds 1 stage of ColossusGreen spends 3 resources
654,2020-06-05 12:23:31,Green,I,3,Green takes Alchemy in handGreen uses 1 civil action
655,2020-06-05 12:23:06,Green,I,3,Green plays FrugalityGreen increases population Green spends 2 food Green produces 1 food
656,2020-06-05 12:22:52,Green,I,3,Green builds PhilosophyGreen spends 3 resources
657,2020-06-05 12:18:36,Green,I,3,Green plays eventGreen scores 1 culture Current event: A / Development of Trade Routes Each civilization scores 1 science and gains 1 resource and 1 food.
658,2020-06-05 12:16:45,Purple,I,3,End turnPurple scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 1) 3 resources (now 5) Purple draws 1 military card
659,2020-06-05 12:16:44,Purple,I,3,Purple discards 2 cards
660,2020-06-05 12:15:38,Purple,I,3,Discard Phase2 military cards must be discarded
661,2020-06-05 12:15:19,Purple,I,3,Purple takes Rich Land in handPurple uses 1 military action
662,2020-06-05 12:15:13,Purple,I,3,Purple takes Frederick Barbarossa in hand
663,2020-06-05 12:14:15,Purple,I,3,Purple puts Iron back in the rowPurple gets 1 military action
664,2020-06-05 12:12:54,Purple,I,3,Purple takes Knights in handPurple uses 1 civil action Purple uses 1 military action
665,2020-06-05 12:12:50,Purple,I,3,Purple puts Alchemy back in the rowPurple gets 1 civil action Purple gets 1 military action
666,2020-06-05 12:12:46,Purple,I,3,Purple takes Alchemy in handPurple uses 1 civil action Purple uses 1 military action
667,2020-06-05 12:12:42,Purple,I,3,Purple puts Frederick Barbarossa back in the row
668,2020-06-05 12:12:36,Purple,I,3,Purple takes Iron in handPurple uses 1 civil action
669,2020-06-05 12:12:30,Purple,I,3,Purple increases populationPurple spends 2 food
670,2020-06-05 12:12:22,Purple,I,3,Purple builds PhilosophyPurple spends 3 resources
671,2020-06-05 12:12:04,Purple,I,3,Purple takes Frederick Barbarossa in hand
672,2020-06-05 12:11:53,Purple,I,3,Purple plays eventPurple scores 1 culture Current event: A / Development of Crafts Each civilization gains 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources
673,2020-06-05 10:07:34,Orange,I,3,End turnOrange scores: 0 culture (now 1) 2 science (now 4) 1 food - consumption: 1 (now 2) 3 resources (now 4) Orange draws 2 military cards
674,2020-06-05 10:07:31,Orange,I,3,Orange discards 2 cards
675,2020-06-05 10:07:18,Orange,I,3,Discard Phase2 military cards must be discarded
676,2020-06-05 10:05:53,Orange,I,3,Orange takes Stockpile in handOrange uses 1 civil action
677,2020-06-05 10:05:39,Orange,I,3,Orange builds Philosophy using Urban GrowthOrange spends 2 resources
678,2020-06-05 10:04:55,Orange,I,3,Orange plays FrugalityOrange increases population Orange spends 2 food Orange produces 1 food
679,2020-06-05 10:04:45,Orange,I,3,Orange takes Library of Alexandria in handOrange uses 1 civil action
680,2020-06-05 10:04:14,Orange,I,3,Orange plays eventOrange scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards
681,2020-06-05 09:37:37,Grey,I,2,End turnGrey scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 4) Grey draws 2 military cards
682,2020-06-05 09:37:36,Grey,I,2,No Discard Phase
683,2020-06-05 09:37:23,Grey,I,2,Grey elects Aristotle
684,2020-06-05 09:37:15,Grey,I,2,Grey increases populationGrey spends 2 food
685,2020-06-05 09:36:23,Grey,I,2,Grey takes Pyramids in handGrey uses 1 civil action
686,2020-06-05 09:36:11,Grey,I,2,Grey builds Bronze using Rich LandGrey spends 1 resource
687,2020-06-05 07:21:10,Grey,I,2,Action Phase begins
688,2020-06-05 07:21:10,Green,I,2,End turnGreen scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Green draws 2 military cards
689,2020-06-05 07:21:06,Green,I,2,No Discard Phase
690,2020-06-05 07:20:50,Green,I,2,Green increases populationGreen spends 2 food
691,2020-06-05 07:20:15,Green,I,2,Green takes Frugality in handGreen uses 1 civil action
692,2020-06-05 07:19:45,Green,I,2,Green takes Homer in handGreen uses 1 civil action
693,2020-06-05 07:19:23,Green,I,2,Green builds BronzeGreen spends 2 resources
694,2020-06-05 07:00:42,Green,I,2,Green puts Cultural Heritage back in the rowGreen gets 1 civil action
695,2020-06-05 07:00:33,Green,I,2,Green takes Cultural Heritage in handGreen uses 1 civil action
696,2020-06-04 22:03:07,Green,I,2,Action Phase begins
697,2020-06-04 22:03:06,Purple,I,2,End turnPurple scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 2 military cards
698,2020-06-04 22:03:05,Purple,I,2,No Discard Phase
699,2020-06-04 22:02:18,Purple,I,2,Purple increases populationPurple spends 2 food
700,2020-06-04 22:02:02,Purple,I,2,Purple builds BronzePurple spends 2 resources
701,2020-06-04 22:01:49,Purple,I,2,Purple puts Library of Alexandria back in the rowPurple gets 2 civil action
702,2020-06-04 22:00:23,Purple,I,2,Purple takes Library of Alexandria in handPurple uses 2 civil action
703,2020-06-04 22:00:20,Purple,I,2,Purple elects Hammurabi
704,2020-06-04 22:00:13,Purple,I,2,Purple takes Hammurabi in handPurple uses 1 civil action
705,2020-06-04 20:08:49,Purple,I,2,Action Phase begins
706,2020-06-04 20:08:49,Orange,I,2,End turnOrange scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Orange draws 2 military cards
707,2020-06-04 20:08:48,Orange,I,2,No Discard Phase
708,2020-06-04 20:08:33,Orange,I,2,Orange takes Frugality in handOrange uses 1 civil action
709,2020-06-04 20:08:24,Orange,I,2,Orange takes Urban Growth in handOrange uses 1 civil action
710,2020-06-04 20:08:17,Orange,I,2,Orange builds BronzeOrange spends 2 resources
711,2020-06-04 20:08:00,Orange,I,2,Orange increases populationOrange spends 2 food
712,2020-06-04 17:48:43,Orange,I,2,Action Phase begins
713,2020-06-04 17:48:43,Grey,A,1,End turnGrey scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
714,2020-06-04 17:48:42,Grey,A,1,No Discard Phase
715,2020-06-04 17:48:37,Grey,A,1,Grey takes Aristotle in handGrey uses 2 civil action
716,2020-06-04 17:48:34,Grey,A,1,Grey puts Urban Growth back in the rowGrey gets 2 civil action
717,2020-06-04 17:48:04,Grey,A,1,Grey takes Urban Growth in handGrey uses 2 civil action
718,2020-06-04 17:48:02,Grey,A,1,Grey takes Rich Land in handGrey uses 2 civil action
719,2020-06-04 17:47:56,Grey,A,1,Grey puts Julius Caesar back in the rowGrey gets 1 civil action
720,2020-06-04 17:47:24,Grey,A,1,Grey takes Julius Caesar in handGrey uses 1 civil action
721,2020-06-04 17:24:25,Grey,A,1,Action Phase begins
722,2020-06-04 17:24:24,Green,A,1,End turnGreen scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
723,2020-06-04 17:24:23,Green,A,1,No Discard Phase
724,2020-06-04 17:24:14,Green,A,1,Green takes Urban Growth in handGreen uses 1 civil action
725,2020-06-04 17:24:10,Green,A,1,Green takes Patriotism in handGreen uses 1 civil action
726,2020-06-04 17:24:07,Green,A,1,Green takes Colossus in handGreen uses 1 civil action
727,2020-06-04 17:23:43,Green,A,1,Green puts Julius Caesar back in the rowGreen gets 1 civil action
728,2020-06-04 17:23:38,Green,A,1,Green takes Julius Caesar in handGreen uses 1 civil action
729,2020-06-04 17:21:57,Green,A,1,Action Phase begins
730,2020-06-04 17:21:57,Purple,A,1,End turnPurple scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
731,2020-06-04 17:21:56,Purple,A,1,No Discard Phase
732,2020-06-04 17:21:50,Purple,A,1,Purple takes Engineering Genius in handPurple uses 2 civil action
733,2020-06-04 17:21:42,Purple,A,1,Purple puts Julius Caesar back in the rowPurple gets 1 civil action
734,2020-06-04 17:21:31,Purple,A,1,Purple takes Julius Caesar in handPurple uses 1 civil action
735,2020-06-04 17:21:28,Purple,A,1,Purple puts Engineering Genius back in the rowPurple gets 2 civil action
736,2020-06-04 17:18:06,Purple,A,1,Purple takes Engineering Genius in handPurple uses 2 civil action
737,2020-06-04 17:02:52,Purple,A,1,Action Phase begins
738,2020-06-04 17:02:52,Orange,A,1,End turnOrange scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
739,2020-06-04 17:02:50,Orange,A,1,No Discard Phase
740,2020-06-04 17:02:35,Orange,A,1,Orange takes Alexander the Great in handOrange uses 1 civil action
741,2020-06-04 16:59:56,Orange,A,1,Game 🐪 day - Just Have Fun created.
