,time,player,age,round,text
546,2020-08-20 14:34:50,Purple,I,6,End turnPurple scores: 3 culture (now 9) 3 science (now 6) 2 food - consumption: 1 (now 2) 2 resources (now 6) Purple draws 1 military card
547,2020-08-20 14:34:49,Purple,I,6,Purple discards 2 cards
548,2020-08-20 14:34:36,Purple,I,6,Discard Phase1 military card must be discarded
549,2020-08-20 14:34:16,Purple,I,6,Purple builds WarriorPurple spends 2 resources
550,2020-08-20 14:34:10,Purple,I,6,Purple takes Great Wall in handPurple uses 2 civil action
551,2020-08-20 14:32:58,Purple,I,6,Purple increases populationPurple spends 3 food
552,2020-08-20 14:32:14,Purple,I,6,Purple upgrades Agriculture to Irrigation using Rich LandPurple spends 1 resource
553,2020-08-20 14:32:04,Purple,I,6,Purple discovers IrrigationPurple loses 3 science
554,2020-08-20 14:31:26,Purple,I,6,Purple plays eventPurple scores 1 culture Current event: I / New Deposits Each civilization produces resources immediately. Ignore corruption. Orange produces 5 resources Purple produces 2 resources Green produces 3 resources Grey produces 3 resources
555,2020-08-20 14:25:18,Orange,I,6,End turnGenghis Khan scores 3 culture. Orange scores: 4 culture (now 7) 2 science (now 3) 1 food - consumption: 1 (now 5) 5 resources (now 6)
556,2020-08-20 14:25:16,Orange,I,6,Orange discards 2 cards
557,2020-08-20 14:25:10,Orange,I,6,Discard Phase2 military cards must be discarded
558,2020-08-20 14:25:03,Orange,I,6,Orange upgrades Bronze to IronOrange spends 3 resources
559,2020-08-20 14:24:41,Orange,I,6,Orange sets up new tacticsI / Heavy Cavalry
560,2020-08-20 14:24:32,Orange,I,6,Orange elects Genghis KhanHomer dies
561,2020-08-20 14:24:14,Orange,I,6,Orange builds SwordsmenOrange loses 1 military resource Orange spends 2 resources
562,2020-08-20 14:24:07,Orange,I,6,Orange discovers SwordsmenOrange loses 4 science
563,2020-08-20 14:24:00,Orange,I,6,Orange takes Swordsmen in handOrange uses 1 civil action
564,2020-08-20 14:23:30,Grey,I,6,Grey discovers AlchemyGrey loses 3 science
565,2020-08-20 14:19:35,Green,I,6,Green discovers AlchemyGreen loses 3 science
566,2020-08-20 14:12:47,Purple,I,6,Purple builds ReligionPurple spends 2 resources
567,2020-08-20 14:03:00,Orange,I,6,Orange increases populationOrange spends 2 food
568,2020-08-20 14:02:49,Orange,I,6,"Orange plays eventOrange scores 1 culture Future events are now current events. Current event: A / Development of Civilization Immediately, each civilization may either: increase its population; or build a farm, mine or urban building; or develop a technology. It costs 1 food or 1 resource or 1 science less than usual."
569,2020-08-20 12:53:03,Grey,I,5,End turnGrey scores: 0 culture (now 1) 2 science (now 5) 1 food - consumption: 1 (now 3) 3 resources (now 4) Grey draws 1 military card
570,2020-08-20 12:53:02,Grey,I,5,Grey discards 3 cards
571,2020-08-20 12:52:32,Grey,I,5,Discard Phase3 military cards must be discarded
572,2020-08-20 12:52:06,Grey,I,5,Grey plays StockpileGrey produces 1 food Grey produces 1 resource
573,2020-08-20 12:51:26,Grey,I,5,Grey builds 1 stage of St. Peter's BasilicaGrey spends 4 resources
574,2020-08-20 12:50:42,Grey,I,5,Grey sets up new tacticsI / Medieval Army
575,2020-08-20 12:50:31,Grey,I,5,Barbarossa enlists a Knights Grey spends 2 food Grey loses 1 military resource Grey spends 1 resource
576,2020-08-20 12:50:20,Grey,I,5,Grey discovers KnightsGrey loses 5 science
577,2020-08-20 12:50:13,Grey,I,5,Grey plays PatriotismGrey gets 1 military resource Grey gets 1 military action
578,2020-08-20 12:41:58,Green,I,5,Green produces 2 resources
579,2020-08-20 12:38:37,Purple,I,5,Purple produces 2 food
580,2020-08-20 12:30:49,Orange,I,5,Orange produces 2 food
581,2020-08-20 12:10:24,Grey,I,5,Grey produces 2 food
582,2020-08-20 12:07:24,Grey,I,5,Grey plays eventGrey scores 1 culture Current event: A / Development of Markets Each civilization gains 2 resources or 2 food (player's choice).
583,2020-08-20 12:06:18,Green,I,5,End turnGreen scores: 1 culture (now 3) 2 science (now 7) 1 food - consumption: 1 (now 3) 3 resources (now 5) Green draws 2 military cards
584,2020-08-20 12:06:16,Green,I,5,Green discards 4 cards
585,2020-08-20 12:05:47,Green,I,5,Discard Phase4 military cards must be discarded
586,2020-08-20 12:05:35,Green,I,5,Green takes Alchemy in handGreen uses 1 civil action
587,2020-08-20 12:04:13,Green,I,5,Green discovers Iron using BreakthroughGreen loses 5 science Green gets 2 science
588,2020-08-20 12:03:24,Green,I,5,Green builds Religion using Urban GrowthGreen spends 1 resource
589,2020-08-20 12:03:00,Green,I,5,Green builds 1 stage of PyramidsGreen spends 1 resource Wonder completed
590,2020-08-20 12:02:50,Green,I,5,Green builds 1 stage of PyramidsGreen spends 2 resources
591,2020-08-20 12:02:35,Green,I,5,Green plays eventGreen scores 1 culture Current event: A / Development of Politics Each player draws 3 military cards. Orange draws 3 military cards Purple draws 3 military cards Green draws 3 military cards Grey draws 3 military cards
592,2020-08-20 11:55:49,Purple,I,5,End turnPurple scores: 2 culture (now 5) 3 science (now 6) 1 food - consumption: 1 (now 1) 2 resources (now 7) Purple draws 1 military card
593,2020-08-20 11:55:48,Purple,I,5,No Discard Phase
594,2020-08-20 11:47:04,Purple,I,5,Purple takes Irrigation in handPurple uses 1 civil action
595,2020-08-20 11:47:01,Purple,I,5,Purple takes Knights in handPurple uses 1 civil action
596,2020-08-20 11:46:29,Purple,I,5,Purple builds Printing Press using Urban GrowthPurple spends 2 resources
597,2020-08-20 11:46:17,Purple,I,5,Purple discovers Printing PressPurple loses 3 science
598,2020-08-20 11:45:54,Purple,I,5,Purple increases populationPurple spends 3 food
599,2020-08-20 11:45:38,Purple,I,5,Purple produces 3 resources Grey spends 3 resources
600,2020-08-20 11:36:12,Grey,I,5,concedes defeat
601,2020-08-20 11:23:54,Purple,I,5,Purple plays Plunder against GreyYour rival loses a total of up to 3 resource and/or food (your choice). You gain that many resource and food. Purple uses 1 military action
602,2020-08-20 11:22:33,Orange,I,5,End turnOrange scores: 1 culture (now 2) 2 science (now 5) 1 food - consumption: 1 (now 4) 4 resources (now 6) Orange draws 1 military card
603,2020-08-20 11:22:32,Orange,I,5,Orange discards 1 card
604,2020-08-20 11:22:23,Orange,I,5,Discard Phase1 military card must be discarded
605,2020-08-20 11:22:11,Orange,I,5,Orange takes Genghis Khan in handOrange uses 1 civil action
606,2020-08-20 11:21:22,Orange,I,5,Orange builds 1 stage of Hanging GardensOrange spends 2 resources Wonder completed
607,2020-08-20 11:21:13,Orange,I,5,Orange builds 1 stage of Hanging GardensOrange spends 2 resources
608,2020-08-20 11:21:05,Orange,I,5,Orange builds 1 stage of Hanging GardensOrange spends 2 resources
609,2020-08-20 11:20:46,Orange,I,5,Orange sets up new tacticsI / Fighting Band
610,2020-08-20 11:20:20,Orange,I,5,Orange passes Political Phase
611,2020-08-20 07:48:39,Grey,I,4,End turnGrey scores: 0 culture (now 0) 2 science (now 8) 1 food - consumption: 1 (now 1) 3 resources (now 8) Grey draws 2 military cards
612,2020-08-20 07:48:37,Grey,I,4,Grey discards 2 cards
613,2020-08-20 07:47:39,Grey,I,4,Discard Phase2 military cards must be discarded
614,2020-08-20 07:47:07,Grey,I,4,Grey takes Knights in handGrey uses 2 civil action
615,2020-08-20 07:46:55,Grey,I,4,Grey increases populationGrey spends 3 food
616,2020-08-20 07:46:50,Grey,I,4,Grey elects Frederick BarbarossaMoses dies Grey gets 1 civil action
617,2020-08-20 07:46:44,Grey,I,4,Grey takes Frederick Barbarossa in handGrey uses 1 civil action
618,2020-08-20 07:46:36,Grey,I,4,Grey passes Political Phase
619,2020-08-19 18:49:30,Green,I,4,End turnGreen scores: 0 culture (now 1) 2 science (now 8) 1 food - consumption: 1 (now 2) 3 resources (now 6) Green draws 2 military cards
620,2020-08-19 18:49:29,Green,I,4,Green discards 1 card
621,2020-08-19 18:49:19,Green,I,4,Discard Phase1 military card must be discarded
622,2020-08-19 18:48:55,Green,I,4,Green takes Urban Growth in handGreen uses 1 civil action
623,2020-08-19 18:48:51,Green,I,4,Green takes Iron in handGreen uses 2 civil action
624,2020-08-19 18:48:45,Green,I,4,Green puts Urban Growth back in the rowGreen gets 1 civil action
625,2020-08-19 18:48:32,Green,I,4,Green takes Urban Growth in handGreen uses 1 civil action
626,2020-08-19 18:48:29,Green,I,4,Green builds 1 stage of PyramidsGreen spends 3 resources
627,2020-08-19 18:47:01,Green,I,4,Green plays eventGreen scores 1 culture Current event: A / Development of Crafts Each civilization gains 2 resources. Orange produces 2 resources Purple produces 2 resources Green produces 2 resources Grey produces 2 resources
628,2020-08-19 18:42:18,Purple,I,4,End turnPurple scores: 1 culture (now 3) 2 science (now 4) 1 food - consumption: 1 (now 3) 2 resources (now 2)
629,2020-08-19 18:42:17,Purple,I,4,No Discard Phase
630,2020-08-19 18:41:46,Purple,I,4,Purple sets up new tacticsI / Legion
631,2020-08-19 18:41:42,Purple,I,4,Purple builds WarriorPurple spends 2 resources
632,2020-08-19 18:41:36,Purple,I,4,Purple increases populationPurple spends 2 food
633,2020-08-19 18:41:30,Purple,I,4,Purple takes Printing Press in handPurple uses 1 civil action
634,2020-08-19 18:39:58,Purple,I,4,Purple discovers Code of LawsPurple loses 6 science
635,2020-08-19 18:39:51,Purple,I,4,Purple takes Code of Laws in handPurple uses 1 civil action
636,2020-08-19 18:38:39,Purple,I,4,Purple elects Aristotle
637,2020-08-19 18:38:09,Purple,I,4,Purple passes Political Phase
638,2020-08-19 17:14:21,Orange,I,4,End turnOrange scores: 0 culture (now 1) 2 science (now 3) 1 food - consumption: 1 (now 3) 4 resources (now 6) Orange draws 2 military cards
639,2020-08-19 17:14:20,Orange,I,4,Orange discards 1 card
640,2020-08-19 17:14:11,Orange,I,4,Discard Phase1 military card must be discarded
641,2020-08-19 17:14:04,Orange,I,4,Orange upgrades Bronze to Iron using Rich LandOrange spends 1 resource
642,2020-08-19 17:13:57,Orange,I,4,Orange discovers IronOrange loses 5 science
643,2020-08-19 17:13:50,Orange,I,4,Orange takes Iron in handOrange uses 2 civil action
644,2020-08-19 17:12:43,Grey,I,4,Grey builds Warrior
645,2020-08-19 17:12:24,Green,I,4,Green declines
646,2020-08-19 17:11:31,Purple,I,4,Purple builds Warrior
647,2020-08-19 16:41:11,Orange,I,4,Orange builds Warrior
648,2020-08-19 16:41:05,Orange,I,4,Orange plays eventOrange scores 1 culture Current event: A / Development of Warfare Each player with an unused worker may immediately build a Warrior unit for free.
649,2020-08-19 16:34:31,Grey,I,3,End turnGrey scores: 0 culture (now 0) 2 science (now 6) 1 food - consumption: 1 (now 3) 3 resources (now 3) Grey draws 2 military cards
650,2020-08-19 16:34:30,Grey,I,3,No Discard Phase
651,2020-08-19 16:34:20,Grey,I,3,Grey builds PhilosophyGrey spends 3 resources
652,2020-08-19 16:34:15,Grey,I,3,Grey takes Alchemy in handGrey uses 1 civil action
653,2020-08-19 16:34:12,Grey,I,3,Grey takes St. Peter's Basilica in handGrey uses 1 civil action
654,2020-08-19 16:34:06,Grey,I,3,Grey increases populationGrey spends 1 food
655,2020-08-19 16:33:58,Grey,I,3,Grey passes Political Phase
656,2020-08-19 16:17:20,Green,I,3,End turnGreen scores: 0 culture (now 0) 2 science (now 6) 1 food - consumption: 1 (now 1) 3 resources (now 4) Green draws 2 military cards
657,2020-08-19 16:17:18,Green,I,3,No Discard Phase
658,2020-08-19 16:16:28,Green,I,3,Green takes Breakthrough in handGreen uses 1 civil action
659,2020-08-19 16:16:24,Green,I,3,Green takes Frugality in handGreen uses 1 civil action
660,2020-08-19 16:15:31,Green,I,3,Green increases populationGreen spends 2 food
661,2020-08-19 16:15:26,Green,I,3,Green builds Philosophy using Urban GrowthGreen spends 2 resources
662,2020-08-19 16:15:02,Green,I,3,Green passes Political Phase
663,2020-08-19 16:11:17,Purple,I,3,End turnPurple scores: 1 culture (now 2) 2 science (now 6) 2 food - consumption: 0 (now 4) 2 resources (now 2) Purple draws 2 military cards
664,2020-08-19 16:11:16,Purple,I,3,No Discard Phase
665,2020-08-19 16:10:56,Purple,I,3,Purple increases populationPurple spends 2 food
666,2020-08-19 16:09:38,Purple,I,3,Purple puts Alchemy back in the rowPurple gets 1 civil action
667,2020-08-19 16:09:02,Purple,I,3,Purple takes Alchemy in handPurple uses 1 civil action
668,2020-08-19 16:08:07,Purple,I,3,Purple builds 1 stage of Library of AlexandriaPurple spends 1 resource Wonder completed
669,2020-08-19 16:08:02,Purple,I,3,Purple plays Engineering GeniusPurple builds 1 stage of Library of Alexandria Purple spends 2 resources
670,2020-08-19 16:07:46,Purple,I,3,Purple builds 1 stage of Library of AlexandriaPurple spends 1 resource
671,2020-08-19 16:07:33,Purple,I,3,Purple plays eventPurple scores 1 culture Current event: A / Development of Science Each civilization scores 2 science.
672,2020-08-19 16:05:36,Orange,I,3,End turnOrange scores: 0 culture (now 0) 2 science (now 4) 1 food - consumption: 1 (now 2) 3 resources (now 3) Orange draws 2 military cards
673,2020-08-19 16:05:33,Orange,I,3,No Discard Phase
674,2020-08-19 16:05:16,Orange,I,3,Orange increases populationOrange spends 2 food
675,2020-08-19 16:05:11,Orange,I,3,Orange builds PhilosophyOrange spends 3 resources
676,2020-08-19 16:05:06,Orange,I,3,Orange plays FrugalityOrange increases population Orange spends 2 food Orange produces 1 food
677,2020-08-19 16:04:58,Orange,I,3,Orange takes Rich Land in handOrange uses 1 civil action
678,2020-08-19 16:04:48,Orange,I,3,Orange passes Political Phase
679,2020-08-19 16:00:26,Grey,I,2,End turnGrey scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 3) 3 resources (now 3) Grey draws 2 military cards
680,2020-08-19 16:00:25,Grey,I,2,No Discard Phase
681,2020-08-19 16:00:19,Grey,I,2,Grey takes Stockpile in handGrey uses 1 civil action
682,2020-08-19 16:00:04,Grey,I,2,Grey builds BronzeGrey spends 2 resources
683,2020-08-19 15:59:56,Grey,I,2,Grey increases populationGrey spends 1 food
684,2020-08-19 15:59:45,Grey,I,2,Grey elects Moses
685,2020-08-19 13:54:32,Grey,I,2,Action Phase begins
686,2020-08-19 13:54:32,Green,I,2,End turnGreen scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 2) 3 resources (now 3) Green draws 2 military cards
687,2020-08-19 13:54:31,Green,I,2,No Discard Phase
688,2020-08-19 13:54:09,Green,I,2,Green takes Urban Growth in handGreen uses 1 civil action
689,2020-08-19 13:54:03,Green,I,2,Green increases populationGreen spends 2 food
690,2020-08-19 13:53:50,Green,I,2,Green builds BronzeGreen spends 2 resources
691,2020-08-19 13:53:42,Green,I,2,Green elects Alexander the Great
692,2020-08-19 13:50:52,Green,I,2,Action Phase begins
693,2020-08-19 13:50:52,Purple,I,2,End turnPurple scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 4) 2 resources (now 4) Purple draws 2 military cards
694,2020-08-19 13:50:50,Purple,I,2,No Discard Phase
695,2020-08-19 13:49:57,Purple,I,2,Purple takes Aristotle in handPurple uses 1 civil action
696,2020-08-19 13:49:23,Purple,I,2,Purple takes Engineering Genius in handPurple uses 1 civil action
697,2020-08-19 13:48:53,Purple,I,2,Purple takes Library of Alexandria in handPurple uses 2 civil action
698,2020-08-19 13:29:31,Purple,I,2,Action Phase begins
699,2020-08-19 13:29:31,Orange,I,2,End turnOrange scores: 0 culture (now 0) 1 science (now 2) 2 food - consumption: 0 (now 4) 3 resources (now 3) Orange draws 2 military cards
700,2020-08-19 13:29:30,Orange,I,2,No Discard Phase
701,2020-08-19 13:29:21,Orange,I,2,Orange elects Homer
702,2020-08-19 13:27:47,Orange,I,2,Orange builds BronzeOrange spends 2 resources
703,2020-08-19 13:27:40,Orange,I,2,Orange takes Frugality in handOrange uses 1 civil action
704,2020-08-19 13:27:37,Orange,I,2,Orange takes Hanging Gardens in handOrange uses 1 civil action
705,2020-08-19 13:21:24,Orange,I,2,Action Phase begins
706,2020-08-19 13:21:23,Grey,A,1,End turnGrey scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
707,2020-08-19 13:21:21,Grey,A,1,No Discard Phase
708,2020-08-19 13:16:15,Grey,A,1,Grey takes Moses in handGrey uses 1 civil action
709,2020-08-19 13:16:10,Grey,A,1,Grey takes Patriotism in handGrey uses 3 civil action
710,2020-08-19 13:15:58,Grey,A,1,Grey puts Colossus back in the rowGrey gets 2 civil action
711,2020-08-19 13:15:55,Grey,A,1,Grey takes Colossus in handGrey uses 2 civil action
712,2020-08-19 13:15:54,Grey,A,1,Grey puts Frugality back in the rowGrey gets 2 civil action
713,2020-08-19 13:15:52,Grey,A,1,Grey puts Moses back in the rowGrey gets 1 civil action
714,2020-08-19 13:11:26,Grey,A,1,Grey takes Frugality in handGrey uses 2 civil action
715,2020-08-19 13:10:53,Grey,A,1,Grey takes Moses in handGrey uses 1 civil action
716,2020-08-19 13:07:50,Grey,A,1,Action Phase begins
717,2020-08-19 13:07:50,Green,A,1,End turnGreen scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
718,2020-08-19 13:07:49,Green,A,1,No Discard Phase
719,2020-08-19 13:07:30,Green,A,1,Green takes Pyramids in handGreen uses 2 civil action
720,2020-08-19 13:07:28,Green,A,1,Green takes Alexander the Great in handGreen uses 1 civil action
721,2020-08-19 12:49:22,Green,A,1,Action Phase begins
722,2020-08-19 12:49:22,Purple,A,1,End turnPurple scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
723,2020-08-19 12:49:21,Purple,A,1,No Discard Phase
724,2020-08-19 12:49:00,Purple,A,1,Purple takes Rich Land in handPurple uses 1 civil action
725,2020-08-19 12:48:52,Purple,A,1,Purple takes Urban Growth in handPurple uses 1 civil action
726,2020-08-19 12:48:24,Purple,A,1,Action Phase begins
727,2020-08-19 12:48:24,Orange,A,1,End turnOrange scores: 0 culture (now 0) 1 science (now 1) 2 food - consumption: 0 (now 2) 2 resources (now 2)
728,2020-08-19 12:48:23,Orange,A,1,No Discard Phase
729,2020-08-19 12:48:17,Orange,A,1,Orange takes Homer in handOrange uses 1 civil action
730,2020-08-19 12:36:53,Orange,A,1,Game 🐪 day - Break the Streak! created.
